"ppntid","calc_sd","tolerance_prob","tolerance_payoff","p_err","trialid","probA","probB","probC","payoffA","payoffB","payoffC","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff","exValA","exValB","exValC","val_chosen","best_available","agent_loss","val_randomchoice","randomChoice_loss"
391,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,10.9288984218668,8.07774701706973,2.62207965229042,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10,-0.0500000000000007
392,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,11.9902381027345,4.10090919631375,10.2527130612513,">","=","<","<",">",">",10,10,9,10,10,0,10,0
392,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,10.897214525315,9.07382046132848,0.912842729820448,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
392,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,10.0437621166094,12.9523145546071,7.3566531047736,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,9,-1.05
392,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,13.7459975737479,6.87866981753695,-1.78738430932968,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10,-0.0500000000000007
393,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,3,8.57235039069512,10.9909173114297,16.3388136164343,">","=","<","<",">",">",10,10,9,9,10,-1,10,0
393,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,3.49955547499978,7.53894276982141,-3.56604800761776,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
393,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,9.30679093322476,11.523644881512,2.78170742602605,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10.05,0
393,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,8.5842314426497,9.75626488805926,3.6715028518123,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,0.1,-9.95
394,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,11.5471104146004,8.49693954925516,9.79905867511877,">","=","<","<",">",">",10,10,9,10,10,0,9,-1
394,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,11.7792203013706,13.7556151512956,3.01991572762075,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
394,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,7.46969852105368,10.5601371772035,7.12953473106371,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10.05,0
394,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,11.7011488601605,5.40833582835164,-5.18356386835989,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10.05,0
395,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,13.268825617586,7.43142754397735,8.30074830759159,">","=","<","<",">",">",10,10,9,10,10,0,10,0
395,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,7.24076678818315,4.51119561547537,1.64239656922712,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
395,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,1,10.2127256497613,6.25487140145421,7.18069291667832,">",">","=","<","<",">",10.05,10,9,10.05,10.05,0,10.05,0
395,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,11.9218491516225,8.91461571625371,-2.99245643631928,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10.05,0
396,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,11.3132921916427,13.526455035424,8.8462216620232,">","=","<","<",">",">",10,10,9,10,10,0,9,-1
396,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,8.12531058603253,5.75724541459286,-2.94574120250393,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
396,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,9.01304196882634,11.9008759227907,3.85867718216608,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10.05,0
396,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,10.7275101090193,11.7398867268023,-1.75602583785365,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,0.1,-9.95
397,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,7.50402047283144,7.23725577917595,10.4523403094276,">","=","<","<",">",">",10,10,9,10,10,0,10,0
397,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,13.277771128991,7.80296064561176,4.20444383576377,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
397,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,2.65380334552347,13.9669649416446,13.1504143097778,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10,-0.0500000000000007
397,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,12.1528565490698,7.78060958606587,-2.0527776570886,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,0.1,-9.95
398,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,9.53041157171999,13.711450150715,7.83060341561161,">","=","<","<",">",">",10,10,9,10,10,0,10,0
398,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,8.6969676411505,11.7072456045943,-0.299439411425439,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
398,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,12.1613349435222,12.1836952523557,5.51178929558696,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10.05,0
398,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,10.7938300428156,9.30321582261541,0.0950036361072126,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,0.1,-9.95
399,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,8.27868058313529,8.47231632744936,9.12621346134415,">","=","<","<",">",">",10,10,9,10,10,0,10,0
399,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,14.6260423466708,6.86587188527831,-2.44077104202868,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
399,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,6.69444135169155,14.2556757038193,6.71467784329387,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10.05,0
399,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,9.48465876694527,12.8269131098044,3.14884250038174,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,10.05,0
400,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,9.63784550209045,10.1865348165206,8.03743407890324,">","=","<","<",">",">",10,10,9,10,10,0,10,0
400,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,9.27229638401492,8.72423090413099,3.17783364471332,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
400,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,11.7371204491152,9.29497613728692,5.25777548731171,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,9,-1.05
400,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,15.6370455465524,9.17961363778508,1.92074615427076,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,0.1,-9.95
401,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,9.19384201904085,4.55968789205791,8.2540337090178,">","=","<","<",">",">",10,10,9,10,10,0,10,0
401,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,10.5882984368901,10.0372055991187,2.54397230687491,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
401,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,8.71498914964089,5.98614069438211,10.2024210734409,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,10,-0.0500000000000007
401,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,9.91542087485533,7.93103426273179,1.94299461218723,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10,-0.0500000000000007
402,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,12.7379252948741,11.6467678601007,5.04582365239748,">","=","<","<",">",">",10,10,9,10,10,0,10,0
402,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,12.7055648170319,12.3718830755117,-2.93058261356671,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
402,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,4.57734289470167,11.8421162379709,7.63289131927884,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10,-0.0500000000000007
402,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,9.76630272290409,8.91546371860316,-0.282280578025559,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10.05,0
403,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,13.804650449146,9.59312330215972,7.10783943058672,">","=","<","<",">",">",10,10,9,10,10,0,9,-1
403,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,10.5450135051105,4.51512367188013,9.96241478013985,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
403,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,1,9.54245498674101,7.96736996768167,5.74284456375109,">",">","=","<","<",">",10.05,10,9,10.05,10.05,0,10,-0.0500000000000007
403,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,8.76829664161369,12.4692639193843,4.34778087514996,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,10.05,0
404,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,8.16960199342547,5.87420767925772,8.17751724833355,">","=","<","<",">",">",10,10,9,10,10,0,10,0
404,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,9.94200968392532,7.9295128289647,-4.83691893257404,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
404,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,7.88197133195549,12.8484653628785,9.37717491012069,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10,-0.0500000000000007
404,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,6.60254218392972,6.30435960157998,-1.68155842544792,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,10,-0.0500000000000007
405,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,9.68243811080943,5.57766880037802,6.74722326374495,">","=","<","<",">",">",10,10,9,10,10,0,9,-1
405,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,10.8675351249982,7.85917082091404,-4.11132558931743,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
405,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,4.9115575925454,7.76901228301147,10.5227727026036,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,10,-0.0500000000000007
405,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,11.3322025571496,13.1918941945393,-3.64025930603984,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,0.1,-9.95
406,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,6.4087259837532,8.85228713841403,11.6956030489373,">","=","<","<",">",">",10,10,9,10,10,0,10,0
406,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,6.49168769698341,7.92571581151597,-1.52419943782947,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
406,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,12.8850741973143,8.47133433446481,12.7062644774204,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,10,-0.0500000000000007
406,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,14.7187679972344,9.55410470982905,-1.44377828099353,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10,-0.0500000000000007
407,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,3,7.83013744118171,7.39540668951355,13.099585559886,">","=","<","<",">",">",10,10,9,9,10,-1,10,0
407,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,12.1338455504708,7.4908241094756,-1.62759543196456,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
407,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,9.57489745559045,10.7217005168482,14.061049912785,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,9,-1.05
407,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,14.6621062858483,12.962526132245,-2.45910182968544,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10,-0.0500000000000007
408,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,12.4097903357723,7.94944145191642,10.1725173410336,">","=","<","<",">",">",10,10,9,10,10,0,10,0
408,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,11.7826010771173,8.73508112384332,-0.156059942353689,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
408,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,1,10.4598941468971,7.50198609313087,10.6332805502742,">",">","=","<","<",">",10.05,10,9,10.05,10.05,0,10.05,0
408,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,11.8390628186161,3.23281610569524,-2.90353288688257,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,0.1,-9.95
409,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,13.1289089205939,5.82427295892051,7.13784616603704,">","=","<","<",">",">",10,10,9,10,10,0,10,0
409,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,11.5233367174202,12.3003518208626,1.08770103935564,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
409,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,9.79519112282987,7.71233532041658,11.1756731261966,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,10.05,0
409,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,8.10391497938028,5.16712705290705,1.42320578928723,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10.05,0
410,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,6.87056844999883,12.0667800193689,8.82094545352042,">","=","<","<",">",">",10,10,9,10,10,0,10,0
410,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,10.9084399195739,11.3503963205426,-3.01849591638274,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
410,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,6.08623969113608,10.1335298423695,10.4269357018853,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10.05,0
410,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,10.1051561787888,14.2867137622618,-1.93619105176839,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,0.1,-9.95
411,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,11.4724460015403,6.91939928705041,8.01679583136161,">","=","<","<",">",">",10,10,9,10,10,0,9,-1
411,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,8.03942474972024,3.30620261077509,-1.65647335631963,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
411,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,10.5060743437851,10.5994736870568,11.698640473945,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,9,-1.05
411,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,13.3310789629899,3.66851399145661,0.116823722285531,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10.05,0
412,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,9.29937654052512,5.74125234263396,9.36836592603623,">","=","<","<",">",">",10,10,9,10,10,0,10,0
412,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,8.31733472065651,6.36642434520941,5.86362280519972,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
412,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,1,15.1536586071623,9.26760479119935,8.4507416004146,">",">","=","<","<",">",10.05,10,9,10.05,10.05,0,10.05,0
412,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,7.08383979358368,9.46737180352553,-1.60265717712528,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,10,-0.0500000000000007
413,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,4.69609895689457,7.24605847038502,4.57265261311559,">","=","<","<",">",">",10,10,9,10,10,0,10,0
413,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,12.5351950479564,11.8930339411271,-1.34131237465343,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
413,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,17.3996634526099,11.4725701494346,6.9840751561039,"<",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,9,-1.05
413,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,11.0565105934085,10.2266584672013,-1.16883833222916,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10.05,0
414,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,8.76331250503735,10.0469251711207,4.76421604794149,">","=","<","<",">",">",10,10,9,10,10,0,9,-1
414,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,5.20051387342012,13.6364629128527,-2.22130962736426,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
414,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,1,13.5352223877825,9.76024365921238,9.14174191336802,">",">","=","<","<",">",10.05,10,9,10.05,10.05,0,10,-0.0500000000000007
414,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,7.52204260739087,7.5242271797133,4.67426116839397,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,0.1,-9.95
415,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,6.05584213540839,9.55873452508782,6.15813965491689,">","=","<","<",">",">",10,10,9,10,10,0,9,-1
415,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,12.6724336229716,14.3930722071959,-2.01332100829733,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
415,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,10.0601749653,13.1197311210681,10.5600591386375,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10.05,0
415,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,10.0454522935989,14.0080415601801,0.939211230274423,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,0.1,-9.95
416,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,3,7.40907962562992,8.84257774256405,12.9402044157237,">","=","<","<",">",">",10,10,9,9,10,-1,9,-1
416,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,1.90960972129992,5.94842638443083,2.3459914882475,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
416,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,5.65491139587673,7.70438505039282,5.2786944225509,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10,-0.0500000000000007
416,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,10.7429806695541,10.2693288722495,-0.294153940768616,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,0.1,-9.95
417,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,10.6482435800583,9.79239915467005,11.1214998472248,">","=","<","<",">",">",10,10,9,10,10,0,10,0
417,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,10.5407466150675,6.42344620040217,0.564086873469386,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
417,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,12.2569651575944,1.42913900355116,14.2952794671524,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,9,-1.05
417,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,10.3082708272693,10.1900806982202,-1.34891778135133,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10,-0.0500000000000007
418,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,3,7.90788359976711,2.43392109966816,11.9945388435821,">","=","<","<",">",">",10,10,9,9,10,-1,10,0
418,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,18.0893568075697,8.17840453728573,-2.1387516497333,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
418,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,1,16.6501972816812,5.95722667844202,11.4944088196518,">",">","=","<","<",">",10.05,10,9,10.05,10.05,0,10,-0.0500000000000007
418,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,5.88642291067783,10.0460150597221,1.30334038466347,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,10.05,0
419,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,12.6345823102374,4.99740549691587,12.1848989142687,">","=","<","<",">",">",10,10,9,10,10,0,9,-1
419,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,10.0404934933229,11.8610690064395,-5.13565236251525,">",">","=","<",">",">",10,10,0.1,10,10,0,10,0
419,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,1,14.6017791098909,5.53918832780887,9.17472792473319,">",">","=","<","<",">",10.05,10,9,10.05,10.05,0,10,-0.0500000000000007
419,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,11.6514189389192,5.39451459610507,6.94070546042584,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,0.1,-9.95
420,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,4.64585894633895,8.82552049075688,8.43891321253104,">","=","<","<",">",">",10,10,9,10,10,0,10,0
420,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,14.0023695866888,11.24456522136,0.0787315097082261,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
420,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,1,11.5614886779013,9.17094173302602,6.30938092761271,">",">","=","<","<",">",10.05,10,9,10.05,10.05,0,10,-0.0500000000000007
420,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,6.58621442693017,8.08451339100457,-5.6203849381916,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,10,-0.0500000000000007
421,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,11.2387167329321,10.2699808787537,8.62931028629847,">","=","<","<",">",">",10,10,9,10,10,0,10,0
421,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,10.8853754534156,9.86850070722556,-4.49572974453589,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
421,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,1,12.0756921996179,7.0392793154517,7.93326639981895,">",">","=","<","<",">",10.05,10,9,10.05,10.05,0,10,-0.0500000000000007
421,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,12.6342809714373,9.69947147352437,-0.846191774955305,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10.05,0
422,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,14.6491794631462,15.0040836211188,13.8037633649537,">","=","<","<",">",">",10,10,9,10,10,0,10,0
422,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,9.26664313208104,11.9776934070151,1.07904897307429,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
422,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,7.85104018247215,9.96536081082917,4.78689397132937,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,9,-1.05
422,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,11.9630397628969,13.1339113321396,0.488363538024855,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,10.05,0
423,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,12.8217902848053,7.84985402739888,6.79092416875657,">","=","<","<","=",">",10,10,9,10,10,0,10,0
423,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,13.794709001677,9.3697920128068,-4.9755392454045,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
423,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,8.27787167093928,9.92258068676045,9.88495647776056,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,10,-0.0500000000000007
423,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,12.1157156377089,10.8961557654698,-0.126809845502357,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10.05,0
424,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,5.44169058588268,7.55847143792107,5.88319059046312,">","=","<","<",">",">",10,10,9,10,10,0,10,0
424,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,13.6596562754932,12.3414971163948,0.961083050488622,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
424,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,9.83701430863883,10.638644480147,9.31211655214008,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,10.05,0
424,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,9.00610768298606,8.4904966401947,0.358203294966274,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,10.05,0
425,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,3,8.13007731462809,10.3093730657606,13.3330421388826,">","=","<","<",">",">",10,10,9,9,10,-1,10,0
425,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,10.2012541385075,10.3876205070716,-0.217973186330176,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
425,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,7.25805863691904,11.8963419087482,10.4234284899467,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10,-0.0500000000000007
425,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,8.287612657194,11.66032418173,-3.20177848680736,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,0.1,-9.95
426,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,10.8386466446995,9.21961919559491,8.98428053729107,">","=","<","<",">",">",10,10,9,10,10,0,10,0
426,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,6.06574022828598,11.698358854181,2.27736856005538,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
426,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,12.1033418545287,7.48201760551277,14.1666726900177,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,9,-1.05
