"ppntid","probA","probB","probC","payoffA","payoffB","payoffC","calc_sd","tolerance_prob","tolerance_payoff","p_err","useord","usecalc","payoffprior_mean","payoffprior_sd","trial_id","row_id","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",124,"2",9.51888745650071,10.3013087138593,10.4526122161994,">","=","=","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",125,"1",10.1586759910315,9.1741401128839,8.88686651122903,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",126,"2",10.092522188351,11.1511028373603,8.52450298105225,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",127,"2",10.0156007403129,10.3855778759955,9.18808646147058,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",128,"1",10.663545206059,9.20256026697158,8.53347583059878,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",129,"1",10.4599622914628,9.97406629722391,8.90028809400325,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",130,"2",9.85661316764447,10.5599485834142,9.0584030419962,">","<","<","<",">","="
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",131,"2",10.3319916212157,10.2383250696802,9.56238181147773,">",">","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",132,"1",9.8958619568702,9.56131723407081,8.64106231808949,">","=","=","<","=",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",133,"1",10.1792709689028,9.23708675673575,8.36979505955538,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",134,"3",9.781635200761,10.012260638808,10.0917210398401,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",135,"1",10.6083025212371,9.64656104022502,9.16968584828822,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",136,"2",9.89361451094983,11.0224130279377,8.40536343303803,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",137,"2",9.21544034712645,10.308695864383,8.43071036265228,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",138,"1",10.2349880195427,9.79876968601307,9.35159011966625,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",139,"1",9.78218455966724,9.65273379779187,9.55107568993192,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",140,"2",10.832742836364,10.9448649805505,9.48594732568337,">","=","=","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",141,"1",10.1063366252973,9.41282662893473,9.14519344147795,">","=",">","=",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",142,"2",9.84818034879107,10.0496877332285,8.1608160922265,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",143,"2",9.44019241356542,9.77002265728044,8.9682210516484,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",144,"2",9.36573364163887,10.3649357662268,8.03028111187691,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",145,"1",10.4336956522876,9.3840104933355,8.38858368577121,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",146,"2",10.5956153217627,11.8404246190988,8.8832676811413,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",147,"2",10.3450319052341,10.7389368591079,9.48314086619913,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",148,"2",9.61350583097854,10.5806065381201,9.38318023767792,">","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",149,"2",9.48625971833086,9.33164858138895,9.15970860276993,">","=",">","=",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",150,"1",9.99667161239934,9.0093736353366,9.45193717278842,">",">","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",151,"1",10.3418706783991,10.3275996926134,9.30267145316401,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",152,"1",10.2173637283936,9.86842629506798,8.63813560824181,">","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",153,"2",9.9547460724762,10.478232888649,9.50471159594316,">",">","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",154,"1",11.1305468933451,9.85293764342699,9.64558100083239,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",155,"2",9.33558516513093,11.4905258867647,8.93070787472184,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",156,"1",10.9498439451842,9.94078947153377,8.82351535969302,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",157,"1",10.2070757690347,10.2139314026416,9.68111958244612,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",158,"1",10.4794819030741,9.75632833971043,9.64750539221522,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",159,"1",10.5379897669815,9.96385967952838,8.64435407565748,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",160,"1",10.2386928130588,9.8260552725394,8.87522233562934,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",161,"2",10.1525604656125,10.344574398386,9.05340750072139,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",162,"1",10.1384245130709,9.64886247492615,8.63378270132982,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",163,"2",10.1002904214039,9.98510484898711,8.71196298443193,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",164,"2",9.79765755864259,10.1506105620918,9.53062216543251,">","<","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",165,"1",10.509365605234,10.3244878753403,8.28417824318329,"<","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",166,"1",10.1700984048539,9.7101119226301,8.49253526697658,">","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",167,"1",10.3153751283401,10.136112508284,9.41648268901878,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",168,"2",10.6175312158867,11.3554897319038,8.55369258404664,"=","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",169,"2",9.5723890590652,10.301799427906,8.93922383717241,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",170,"2",9.49817196301569,10.0813095968697,9.19104790081035,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",171,"2",10.1368417268813,10.7714521086108,9.24244297716668,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",172,"3",8.95951908739223,9.11866898058518,9.43973993798151,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",173,"2",9.66730681369583,11.3920571263707,8.77791321233856,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",174,"2",9.79189414492658,10.5587419803658,8.70479766680212,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",175,"1",9.91574911921206,9.81516892687314,9.01124326558431,"=","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",176,"1",10.2549230069754,9.98243651621185,8.87043876761471,">","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",177,"1",10.6928277548086,9.40796264831589,8.63597360905461,"<","=","<","=","<",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",178,"2",10.3303168557517,10.2151990744998,8.61110763932471,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",179,"1",10.1440127149981,9.83147980218047,7.29268907514617,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",180,"1",10.1726272780649,9.96954648578454,8.77790075532203,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",181,"2",9.67720669682148,10.5175240190826,9.27970612189475,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",182,"1",10.2954195101266,9.45893149304408,8.60855301607169,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",183,"2",9.48537509994506,10.1159857110991,7.67153604244794,">","<","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",184,"1",10.1430638832532,10.1247487536416,9.33364638507454,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",185,"2",9.66435903550683,10.9437428590878,8.66375909562426,"<","<",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",186,"1",10.7226666644541,9.07678097616983,10.3449561452648,">","=","=","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",187,"1",9.97286224975407,9.90669950781569,8.76652292918881,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",188,"1",9.93681133234263,9.13558523524673,8.64928150856893,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",189,"2",9.35508016096913,10.6302804608355,9.22446978150036,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",190,"2",9.85125587401568,10.199166829013,9.66734441274982,">","<","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",191,"1",9.75790195664219,9.79064487131468,9.22026447154848,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",192,"1",9.27675780963118,9.36641502683677,8.33786070034441,">","=","=","<",">","="
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",193,"3",10.2385780217466,10.1668145223927,10.2010566692964,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",194,"2",9.59354511203634,10.1499469149086,9.08495846186976,"=","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",195,"2",9.92402870751925,10.9533832594894,8.65017520657892,"<","=","=","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",196,"2",9.64524006218153,10.026659317699,9.04832009508442,"<","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",197,"1",10.6329629357957,9.53269518409973,9.01840269728443,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",198,"2",9.81598335912912,10.1558548256059,8.98120554053238,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",199,"1",10.8441562241515,10.7075225284249,8.56820601417343,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",200,"2",9.81468773452816,10.1404396507832,8.6910374681692,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",201,"2",10.0481083824788,10.6213281124799,9.16198016867307,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",202,"1",9.20667140989494,9.21079193468076,9.05465854043954,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",203,"2",9.54183721772249,10.6661654000983,10.2047370149161,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",204,"2",9.30203360908826,9.98897188206534,9.61437413044572,">","<","<","<",">","="
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",205,"1",10.1486454740761,9.62078986545069,8.75600993414866,"<","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",206,"3",9.04041248753161,9.93014521316497,9.96003411462883,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",207,"2",9.46123462822068,9.46661783544191,8.37157631540441,"<","=","=","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",208,"3",9.07599130310491,9.9631546005958,10.0936017966306,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",209,"2",9.74047193396389,10.9223974231467,8.65047297755895,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",210,"1",10.4475802521298,9.83539734849994,9.79514088588524,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",211,"1",10.654019628602,9.85373836095084,8.18305629247723,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",212,"1",10.0931042599357,9.91038163828224,8.13063354996928,"=",">","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",213,"1",9.1949113822905,9.16226373283866,8.77828920955164,"=","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",214,"2",9.97205435076918,10.4386541988713,8.63729113833422,"=","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",215,"1",10.058147959264,9.75633133393524,8.63690141473263,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",216,"1",9.91811366984468,9.95207464710044,9.44168350626564,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",217,"2",9.28168833653946,10.0925682114674,8.94760634588986,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",218,"2",8.47302966856732,11.5211977942955,8.65662433447324,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",219,"1",10.796777016648,10.5567375134509,9.22727657962979,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",220,"1",10.2526998060487,9.95444891462458,8.45678610768393,">","=","=","<",">","="
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",221,"1",10.3798539329722,10.5774841796374,8.74132430041927,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",222,"1",9.98345772489595,9.27696065885183,9.24566666947325,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",223,"1",9.32185660478219,9.89796593634014,9.05977884393903,">","<","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",224,"1",10.60205011075,9.11318330003649,9.80490532889592,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",225,"2",9.98323372989045,10.3338048526458,9.47572202177767,">","=",">","<","<",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",226,"1",10.9726346672254,10.3439410808161,9.6198766204365,"=","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",227,"2",9.70555047717656,10.3655893429945,8.91435397496887,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",228,"1",10.6249051789353,9.79695033398758,8.81063395178881,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",229,"1",10.4239402668293,9.85049251621326,9.513525812064,"<","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",230,"2",9.99256715521896,10.3577475349479,9.09490306758737,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",231,"1",9.86868240780239,9.50950804197453,8.70032382415509,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",232,"1",9.80657901268281,9.33747546933013,9.3940333304206,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",233,"2",10.6976556313856,11.1076243280524,8.8663038365691,">",">","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",234,"2",10.2349300142414,10.8378776191278,9.26578757037002,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",235,"1",11.0829974612885,9.78547268771973,7.81495566224901,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",236,"2",8.46036414957386,9.98424382718696,8.83516509218979,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",237,"1",9.73708263448829,9.14142350227458,9.47603975030776,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",238,"2",10.2450258490702,10.387785855584,10.1921504870414,"<","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",239,"1",10.1813501578992,10.0332464602588,9.37416957069422,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",240,"1",9.05108696213424,9.53417445978058,9.1125464487381,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",241,"2",9.25640956611813,9.98751807888774,9.02581057318502,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",242,"2",9.36798476694566,10.1232766553293,9.49755866011507,"<","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",243,"1",10.2348337515995,9.18895260481363,9.38735186636057,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",244,"1",10.1940065487568,9.78468248493643,8.31295346149393,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",245,"2",10.0746227269568,10.3764086528706,7.96994156329259,">",">","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",246,"1",10.1798276713505,10.0405068149491,7.99610311918545,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",247,"2",9.80202080540366,10.1830720648883,9.1997402388223,">","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",248,"1",9.62312099175359,9.39184616843714,8.51473990828617,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",249,"2",9.87367688976129,9.95899737245231,8.95291303918524,"<","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",250,"1",9.91751083047748,9.33348198801698,9.81958326995139,">","=","<","<",">","="
0,0.5,0.4,0.1,20,25,1,0.5,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",251,"1",10.095536614907,9.5862240077606,0.00247358452474769,">",">","=","<",">",">"
