"ppntid","probA","probB","probC","payoffA","payoffB","payoffC","calc_sd","tolerance_prob","tolerance_payoff","p_err","useord","usecalc","payoffprior_mean","payoffprior_sd","trial_id","row_id","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",513,"1",10.2457612982794,10.283112867487,8.78447607028317,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",514,"3",9.27701314656617,9.92369725043883,10.6774531238967,">","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",515,"2",8.14554378076956,10.246598143166,8.08668274728803,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",516,"2",9.06512025563706,10.5316545807793,10.1628058656533,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",517,"3",7.79561299103319,8.66377602507871,9.29367740735612,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",518,"2",9.70884671314101,10.4061367043258,7.7420119224116,">","=",">","<",">","<"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",519,"1",10.8099474381993,8.85585884941917,8.9098627556148,">","=","=","<","=",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",520,"1",10.917524852686,10.4856196591717,6.42302197041864,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",521,"1",11.8591483639838,10.9994484214453,7.1360269926777,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",522,"1",11.5745222181867,8.92699043795772,9.8869241854697,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",523,"2",9.85521322387178,10.280770516744,9.26037806146917,"<","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",524,"2",8.51079916618983,9.56463051972672,9.02541320292866,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",525,"2",8.71484371720678,9.82926182733075,9.21749704233726,"<","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",526,"1",10.262416398542,8.56803789990535,8.41179699362805,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",527,"2",10.4404521956075,11.1290662415077,9.91585033706966,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",528,"1",11.362620585856,9.41249722086068,8.41627428842005,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",529,"1",11.5582272861794,7.86815660188568,10.411658501295,">","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",530,"3",8.897003298587,9.58431077648269,9.78613380629196,">","<","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",531,"1",10.1919427090949,9.65514526787813,7.31769857802134,">","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",532,"2",9.55778313080426,9.85238414710853,8.0787580414359,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",533,"1",12.8661926947644,9.9857508026941,7.69910807678994,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",534,"1",11.0028370156021,10.4627389980053,9.28300351352193,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",535,"1",9.89525588328072,9.50453055327592,8.08195175021252,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",536,"2",8.48328012136243,10.0008244894347,8.3051298902368,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",537,"2",10.6952968393683,10.7920492189481,8.50510020682649,">","=",">","<","<",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",538,"1",11.0152139934163,8.20058302622105,9.70347177971819,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",539,"2",8.90049507613173,9.92928798008531,9.18711888857136,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",540,"1",12.1670227241817,9.54802682391399,8.42811193026633,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",541,"1",9.92473852935964,9.7257524097342,10.1124840262206,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",542,"1",10.877318293926,9.51639977214703,8.17949401528796,">",">","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",543,"1",8.88360128378366,9.30514249596232,8.55194028958466,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",544,"3",8.77398180797495,7.88232779808195,9.93958348264315,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",545,"1",11.9529043274027,10.0772964755721,8.67939285931377,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",546,"2",8.9285833293596,9.4383600971708,9.42519070559612,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",547,"1",10.9288035479478,10.0274208659768,9.99947269405877,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",548,"1",10.2015655114286,9.25509116346012,8.87585555230734,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",549,"2",9.51024119115924,11.9229866574369,9.05151520186752,"<","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",550,"2",8.62705156412084,9.92611671711157,8.49339139411548,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",551,"3",8.93228532204448,9.90758741861594,9.89347125612342,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",552,"2",9.33834436495389,9.64664962397287,9.14972660280041,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",553,"1",10.1346404634432,7.68610163822838,9.0714019650469,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",554,"2",10.0522252116221,11.4214540909496,10.2009667982465,">",">","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",555,"1",10.1658809446058,9.0469234728162,7.040111760818,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",556,"1",10.3218560137871,9.60769887739375,8.71586481180109,">","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",557,"2",9.88773425869518,10.6991592274859,8.03508732058097,">",">","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",558,"1",11.0040810811695,9.98037257628187,9.74184250239786,">","<","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",559,"2",7.74204162579707,9.25690527266568,9.19877684665409,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",560,"2",10.1010983630424,11.2663425565843,7.76329013353046,">","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",561,"2",9.32302327491001,9.85008980347255,8.75035569358155,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",562,"3",8.37979579503873,9.96058707494635,10.7752941439539,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",563,"3",9.6053031164926,10.3909485342501,10.7628394020947,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",564,"3",8.08753525548223,8.69476176364257,10.2696136560982,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",565,"2",8.35888579333268,11.4195813046405,8.37532843217659,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",566,"1",10.0314735307031,9.03024839904671,10.4167938905972,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",567,"2",9.1570740999661,11.1311198456929,10.0143082985264,">","<","<","=",">","="
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",568,"1",10.9160858829199,10.1566514572198,9.10495471865713,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",569,"2",9.64240461870109,10.0487924838357,8.58009713848001,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",570,"2",10.9331924716503,11.0056559300698,9.78911662696702,">","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",571,"2",9.94092589540516,12.3302709180957,9.27429084268959,"<","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",572,"2",9.64887101653047,11.5583407848233,9.79245701061884,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",573,"2",8.89674166555383,11.815616904154,9.17144042557971,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",574,"1",9.68961631612382,8.05125224705802,9.76024429233706,"<","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",575,"2",10.6109553656482,10.7716914867625,7.44900757737599,">","=",">","<",">","<"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",576,"1",10.0314726847739,8.28338627401323,8.51517545789842,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",577,"2",10.3537615457576,12.5482998189017,9.60113020999263,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",578,"1",9.83023306943588,8.31341766629473,9.50584972499625,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",579,"1",10.4202788826967,8.74833198081464,9.2484403095083,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",580,"1",10.1321888720643,9.02639640892662,9.48207012497073,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",581,"2",8.85389656080094,9.41729340562486,8.37689337775681,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",582,"1",10.4942344217229,9.08291287492852,9.43346921390713,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",583,"2",8.54486900223156,11.3781023879224,7.06423002080912,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",584,"2",10.899743589501,11.53487978176,9.18236716399696,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",585,"1",10.4557713447916,10.0711729439842,9.28728815559083,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",586,"2",8.60885744237349,10.1495895280275,9.39164443470095,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",587,"2",8.37516170603607,9.08182203266213,8.84291302005839,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",588,"2",9.85468199332416,11.3557908447615,9.65212267169809,"=","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",589,"1",10.884712254778,9.41864357423416,9.40842827610174,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",590,"2",9.73200141075057,11.226763631542,9.87096219638407,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",591,"2",8.48407083152696,10.3528971817208,8.35681142186797,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",592,"3",9.77378723732621,8.51221426515722,10.1692693387279,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",593,"1",9.45695713149745,9.45122261129659,8.8116010314197,"<",">","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",594,"3",8.13392090096959,9.42065764248847,9.48132710389759,">",">","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",595,"1",10.3962128417144,10.039019196381,8.29067376286118,">","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",596,"2",8.38552642223135,9.60553258423273,8.75637057494684,">",">","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",597,"2",10.0153602197952,10.2209630629614,8.03049551704513,">","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",598,"3",9.48553276841445,7.84733344982179,10.1992249734299,"=","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",599,"1",10.6634910848407,9.56404338197912,7.8776550723641,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",600,"1",10.1392456696818,9.41441498011229,7.62053008055366,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",601,"1",9.56367587498635,9.3841649964876,8.25944274022962,">","=","<","<","=","<"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",602,"1",11.0951664898579,10.3226442487954,9.69624532023807,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",603,"1",10.4140125140875,8.59822596279113,7.63104811187801,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",604,"2",9.9075993344795,11.8764699017455,9.93500511613858,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",605,"1",9.16995941593632,9.69488272977115,8.57120023437887,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",606,"1",9.88637094002995,8.69024186391897,8.25753028253797,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",607,"2",9.76878882349616,9.9950652236149,8.28141223451279,">","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",608,"1",10.4926379953661,10.6551411811319,7.90805603225895,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",609,"1",11.7865244312926,10.1062933415418,10.0839462807603,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",610,"1",9.76726082464433,10.4582408543645,10.9817206986177,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",611,"2",10.9426761396539,11.9890172491626,9.00453285715891,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",612,"1",9.85971236972832,8.8538855846144,9.5713642523339,">","<","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",613,"1",10.4696598217894,9.39465597405194,8.70148786829481,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",614,"3",7.67191188720064,9.98104338290939,9.19575741678098,">",">","<","<",">","="
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",615,"1",9.62468498798284,9.6847339741874,9.34530123408143,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",616,"3",8.31559335277119,9.69485506864806,11.3363714295264,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",617,"1",12.1800591907133,8.67585811165369,8.42163428206969,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",618,"1",10.7693619221139,8.75222809721942,8.9619961446031,">",">","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",619,"3",8.91477558091968,9.50588643894965,10.5720730457706,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",620,"1",8.9759900728232,8.88898489824155,8.89243328658964,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",621,"1",10.2920659689418,8.18775752981993,8.73802672503028,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",622,"1",11.2666570363559,9.58471383355379,9.23894331473267,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",623,"1",10.8842697141987,9.81041520619933,8.48815817800585,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",624,"1",9.66847225113429,8.23553593553825,8.70053456856561,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",625,"2",9.54663362350023,10.2594278029717,8.10034690714761,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",626,"1",9.64303547992302,9.00941690033147,8.35516912044181,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",627,"1",10.2648510633067,7.61711345288623,8.79769536962733,">","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",628,"2",10.3995666056139,10.7606739214792,8.64310668901625,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",629,"1",11.341172768034,9.52329091487243,7.59977361674274,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",630,"2",10.5810217278081,10.9240901434834,10.3414449815586,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",631,"1",11.7922756693326,9.57629261040683,8.55114912671393,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",632,"1",9.58265662361698,9.53138210273677,8.14200012922753,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",633,"1",9.39550764877102,8.71252897054639,9.02020913893057,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",634,"3",9.18844772835071,9.69393776644567,10.2706045024009,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",635,"1",10.4451714118909,9.65077314564269,8.42641088165959,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",636,"1",9.68375606888795,9.58191855815608,9.57339836801126,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",637,"3",9.32098237554547,9.74106262159019,9.77583135900035,"<","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",638,"1",11.6697327055833,10.9452336610312,8.3773673179308,">","=","=","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",639,"1",11.371111044297,9.45687671385303,8.34141911023677,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",640,"2",8.68809336715415,9.47996745500454,7.94212557050317,">","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",641,"1",9.49013977155251,8.32593102633335,9.25776079684291,">",">","=","<",">","<"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",642,"2",9.18836170691494,9.79509660959573,9.54117316807825,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",643,"2",8.89131919975624,9.96726171333144,10.2471035950916,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",644,"2",8.7589171797526,12.2513884877623,8.16437923688929,">","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",645,"2",9.68913196794048,12.2313154990892,10.1264417715751,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",646,"1",8.57102016121178,8.71335414501783,9.01924885431544,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",647,"2",8.76511868654041,9.12195066719839,9.25909352485434,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",648,"1",10.4327136523584,9.34053463898132,9.47685903409578,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",649,"2",10.5436481430587,10.9103131057208,9.5344899150873,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",650,"3",9.61676824362687,7.95787162192103,10.1724915959453,">","=","<","<","=","="
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",651,"1",8.96551354021646,8.63676625858331,8.65042933357255,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",652,"1",10.7528323738464,10.4803086325801,8.37072130513306,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",653,"2",10.0167880838301,11.262052747063,8.28558590076935,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",654,"2",9.61986223544082,9.89154475352316,9.43025032769382,"<","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",655,"1",9.64872044024984,9.54807481643939,8.9874902068493,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,1,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR",656,"2",9.17401290030523,10.0786154361923,7.73174561766135,">","=","<","<",">",">"
