"ppntid","calc_sd","tolerance_prob","tolerance_payoff","p_err","trialid","probA","probB","probC","payoffA","payoffB","payoffC","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff","exValA","exValB","exValC","val_chosen","best_available","agent_loss","val_randomchoice","randomChoice_loss"
0,25.01,0.011,1.1,0.01,148,0.501356210326776,0.456721722846851,0.910343619761988,97.8516322450152,105.609319595201,100.568808418551,3,47.631056395805,37.1508210623397,91.5198593413034,">","<","<","<","<",">",49.0585235166502,48.2340703942039,91.5521730908939,91.5521730908939,91.5521730908939,0,48.2340703942039,-43.31810269669
0,25.01,0.011,1.1,0.01,149,0.64081877656281,0.0878182977903634,0.86959617678076,94.7219792567644,105.545681275417,102.779276105987,3,89.9030365570913,-14.9471634161354,95.5237831587148,">","<","<","<","<",">",60.6996228609276,9.26884206873134,89.3764655540606,89.3764655540606,89.3764655540606,0,9.26884206873134,-80.1076234853292
0,25.01,0.011,1.1,0.01,150,0.552936646156013,0.893989277072251,0.979905103100464,94.0504221670826,104.623388411118,101.196990898711,3,53.1711625965541,118.106218074612,131.12414040267,"<","<","<","<","<",">",52.0039250026238,93.5321873705046,99.1634478000586,99.1634478000586,99.1634478000586,0,93.5321873705046,-5.631260429554
0,25.01,0.011,1.1,0.01,151,0.80415334017016,0.38158807111904,0.923532509012148,104.165837465962,100.197683861218,103.110690157601,3,53.2060937457159,65.2766111232663,101.100497480048,">","<","<",">","=","<",83.7653061298752,38.2342409151975,95.2260743872234,95.2260743872234,95.2260743872234,0,83.7653061298752,-11.4607682573482
0,25.01,0.011,1.1,0.01,152,0.684520051814616,0.951579548185691,0.654534944798797,98.3852348682493,102.479301385548,106.433688720235,2,50.8498867451595,115.053894558148,78.7457324024993,"<",">",">","<","<","<",67.3466660698071,97.5172073108453,69.6645685712314,97.5172073108453,97.5172073108453,0,69.6645685712314,-27.8526387396139
0,25.01,0.011,1.1,0.01,153,0.142520366702229,0.445000025210902,0.311251074075699,103.843001361378,99.5498316190393,104.77109738653,2,10.7703773658415,78.5956617218342,-0.101428575337764,"<","<",">",">","=","<",14.7997426334836,44.2996775802135,32.6101165936472,44.2996775802135,44.2996775802135,0,44.2996775802135,0
0,25.01,0.011,1.1,0.01,154,0.00981753272935748,0.356511880876496,0.527472226414829,100.155042635624,94.3109296454002,93.2247276398608,3,-49.0842350184728,-0.649670210141039,5.39785134192739,"<","<","<",">",">","=",0.983275409085433,33.6229669150925,49.1734546451135,49.1734546451135,49.1734546451135,0,33.6229669150925,-15.5504877300209
0,25.01,0.011,1.1,0.01,155,0.536106811603531,0.60315065109171,0.644523656461388,99.6876774124672,94.3798594661855,92.2891380401351,2,60.7025521250748,18.1896959173827,26.9565275913106,"<","<","<",">",">",">",53.4432428937592,56.9252736869739,59.4825327012977,56.9252736869739,59.4825327012977,-2.5572590143238,53.4432428937592,-6.03928980753848
0,25.01,0.011,1.1,0.01,156,0.245600440073758,0.16643617907539,0.59974166797474,93.031267710328,101.471305831833,105.568534053008,3,58.9407935639835,32.495551458571,76.0910774451158,">","<","<","<","<","<",22.8485202902762,16.8884964284406,63.3138486985992,63.3138486985992,63.3138486985992,0,63.3138486985992,0
0,25.01,0.011,1.1,0.01,157,0.968203217722475,0.493037682026625,0.116301699075848,107.849338659878,92.6039037254052,96.8417580637644,1,118.050994841047,9.29241160858872,-70.9553346646856,">",">",">",">",">","<",104.420076719735,45.6572140393905,11.262861004308,104.420076719735,104.420076719735,0,11.262861004308,-93.1572157154268
0,25.01,0.011,1.1,0.01,158,0.143747615395114,0.397619410417974,0.905394817935303,92.3402471353562,94.6356241655964,97.0546426252357,3,43.5029044922497,31.0373501198857,86.932701757784,"<","<","<","<","<","<",13.2736903307029,37.6289610852614,87.8727704894512,87.8727704894512,87.8727704894512,0,87.8727704894512,0
0,25.01,0.011,1.1,0.01,159,0.827143664006144,0.454591405345127,0.208410871447995,91.2147454473357,98.9932037866572,104.376992822508,1,58.8734338113821,29.8009432906333,31.1990120383188,">",">",">","<","<","<",75.447698760697,45.001459628993,21.75330003326,75.447698760697,75.447698760697,0,75.447698760697,0
0,25.01,0.011,1.1,0.01,160,0.15338496118784,0.720186463790014,0.205532188992947,103.211064640106,92.9102391404673,91.115543636118,3,55.2865078279757,53.8280111517611,45.1517658429003,"<","<",">",">",">",">",15.8310251439783,66.9126965764578,18.7271771348137,18.7271771348137,66.9126965764578,-48.185519441644,66.9126965764578,0
0,25.01,0.011,1.1,0.01,161,0.458972040563822,0.669128370238468,0.100919166347012,101.626359569723,102.8535031513,90.6295146863451,2,1.67042350837355,88.2034591507336,-7.7252670509997,"<",">",">","<",">",">",46.6436576267884,68.8221969369465,9.14625506858022,68.8221969369465,68.8221969369465,0,46.6436576267884,-22.1785393101581
0,25.01,0.011,1.1,0.01,162,0.0821233207825571,0.666280725039542,0.139962704852223,98.5005645367253,88.0147381970338,95.7297845197957,2,-6.72129609582684,61.319426442936,28.2513853188459,"<","<",">",">",">","<",8.08919345871247,58.6425235800851,13.3985995763111,58.6425235800851,58.6425235800851,0,58.6425235800851,0
0,25.01,0.011,1.1,0.01,163,0.431154464604333,0.537183760199696,0.565915475832298,97.9135445088762,98.7781328279768,95.5045996348268,2,23.9105435675203,112.599398105123,14.6917305231762,"<","<","<","=",">",">",42.215861860237,53.0620088180376,54.0475309465162,53.0620088180376,54.0475309465162,-0.98552212847855,54.0475309465162,0
0,25.01,0.011,1.1,0.01,164,0.369013890391216,0.823732710676268,0.206542019033805,87.7593299250183,103.552043309196,109.073526308762,2,44.5385638028984,46.995619339836,45.6690020068562,"<",">",">","<","<","<",32.3844117537572,85.29920533115,22.5282663469485,85.29920533115,85.29920533115,0,22.5282663469485,-62.7709389842015
0,25.01,0.011,1.1,0.01,165,0.276630600448698,0.383045774651691,0.328401061240584,97.4928787779629,98.7603594411,98.7947718183733,2,18.4567437429253,71.6079822401562,20.4997999944145,"<","<",">","<","<","=",26.96951359582,37.8297383869956,32.4443079101751,37.8297383869956,37.8297383869956,0,37.8297383869956,0
0,25.01,0.011,1.1,0.01,166,0.386468475218862,0.344376511871815,0.758291870821267,101.717162911217,100.425258233447,101.942748412842,3,38.6295087077394,53.5613292869983,45.896820822831,">","<","<",">","=","<",39.3104768538866,34.5841001342609,77.3023574106359,77.3023574106359,77.3023574106359,0,77.3023574106359,0
0,25.01,0.011,1.1,0.01,167,0.094693043967709,0.277377364924178,0.429905781056732,99.610223056547,104.788429653145,108.445228698348,3,29.4113220611735,17.1089265518912,23.771897536731,"<","<","<","<","<","<",9.43239523152691,29.0659384917318,46.6212307454393,46.6212307454393,46.6212307454393,0,46.6212307454393,0
0,25.01,0.011,1.1,0.01,168,0.911064946791157,0.675880148541182,0.524987533455715,105.378112064948,96.5927770294759,108.281473942768,1,90.6429453787235,53.9276385721509,81.8392419950752,">",">",">",">","<","<",96.0063040614044,65.2851404866874,56.8464239241629,96.0063040614044,96.0063040614044,0,65.2851404866874,-30.721163574717
0,25.01,0.011,1.1,0.01,169,0.575815354008228,0.447252874961123,0.560091209132224,98.8552744706273,101.94681727251,102.399023291054,1,54.8074023593708,52.3434092036566,53.7591626285187,">",">","<","<","<","=",56.9223848648847,45.5960071182665,57.352792769045,56.9223848648847,57.352792769045,-0.430407904160234,57.352792769045,0
0,25.01,0.011,1.1,0.01,170,0.709617905551568,0.209722360130399,0.194776515942067,97.2678105200268,100.061488554865,91.3313095820148,1,56.9418863268474,5.39841724846334,51.7142495385646,">",">",">","<",">",">",69.0229799788082,20.9851315378873,17.7891942768112,69.0229799788082,69.0229799788082,0,20.9851315378873,-48.0378484409208
0,25.01,0.011,1.1,0.01,171,0.763767244527116,0.98264786764048,0.428029275266454,97.668142181424,105.782398738111,98.5188956727027,2,70.1958458266519,108.012687890574,43.7277899232198,"<",">",">","<","=",">",74.5957278319889,103.9468485539,42.1689715148383,103.9468485539,103.9468485539,0,74.5957278319889,-29.3511207219114
0,25.01,0.011,1.1,0.01,172,0.844422246329486,0.740131760481745,0.720173389650881,95.9048256139444,102.340632328741,95.8233419689159,1,125.622556806773,85.3232647806443,128.680751616011,">",">",">","<","=",">",80.9841682787646,75.7455523742864,69.0094209934297,80.9841682787646,80.9841682787646,0,69.0094209934297,-11.9747472853349
0,25.01,0.011,1.1,0.01,173,0.0986341850366443,0.508072917349637,0.994484055088833,93.9251184552485,104.979970070971,100.420935456288,3,7.96826646809738,75.2463344319505,78.4148312613991,"<","<","<","<","<",">",9.26422751330372,53.3374796572356,99.8670191083829,99.8670191083829,99.8670191083829,0,9.26422751330372,-90.6027915950792
0,25.01,0.011,1.1,0.01,174,0.868484117323533,0.719383500982076,0.365671281935647,107.315713452585,105.170794759292,104.598203167355,1,113.388170083137,116.682995911954,73.9626211005224,">",">",">",">",">","=",93.2019926728133,75.6581345350069,38.2485590403721,93.2019926728133,93.2019926728133,0,93.2019926728133,0
0,25.01,0.011,1.1,0.01,175,0.509055842179805,0.00550830364227295,0.0595833375118673,98.7962470218487,100.541491889788,102.424620927099,1,97.742192552249,-44.2107531011344,15.0359839354215,">",">","<","<","<","<",50.2928067319113,0.553813065976074,6.10280075822442,50.2928067319113,50.2928067319113,0,6.10280075822442,-44.1900059736868
0,25.01,0.011,1.1,0.01,176,0.351958401501179,0.987209571991116,0.888410506304353,103.77712921524,104.508385268694,104.168742444312,2,37.9057966394954,113.474759225897,39.5033806286805,"<","<",">","=","=","=",36.5252325109771,103.17167829059,92.5446052160393,103.17167829059,103.17167829059,0,36.5252325109771,-66.6464457796128
0,25.01,0.011,1.1,0.01,177,0.337892426876351,0.784165082266554,0.368814370362088,104.162634748033,102.491533229917,111.671981793836,2,78.721010285777,107.025297509394,68.6540470261541,"<","<",">",">","<","<",35.1957654448479,80.3702815868633,41.1862316523804,80.3702815868633,80.3702815868633,0,41.1862316523804,-39.1840499344829
0,25.01,0.011,1.1,0.01,178,0.899898995179683,0.323149868519977,0.144814337836578,103.978433242358,98.2265156220767,105.320689854649,1,40.3267767060371,18.3182834610409,-10.3303076692091,">",">",">",">","<","<",93.570087595156,31.7418856084495,15.2519459617927,93.570087595156,93.570087595156,0,31.7418856084495,-61.8282019867064
0,25.01,0.011,1.1,0.01,179,0.744541530264542,0.100296339718625,0.847734226612374,99.9324554979749,96.0513956475953,98.5008909619552,3,45.5089475519079,61.2226026139542,110.419964171735,">","<","<",">",">","<",74.4038633395554,9.63360340831927,83.5025766202629,83.5025766202629,83.5025766202629,0,83.5025766202629,0
0,25.01,0.011,1.1,0.01,180,0.0488763016182929,0.754773397929966,0.687194387428463,92.7098728969363,103.498261671582,101.026180638239,2,-11.6592723866174,54.533997725805,60.3247845595264,"<","<",">","<","<",">",4.53131571070426,78.1177346417045,69.4246243179322,78.1177346417045,78.1177346417045,0,4.53131571070426,-73.5864189310002
0,25.01,0.011,1.1,0.01,181,0.299244900466874,0.662362035596743,0.223351063206792,101.70804279415,101.299396849421,100.011948266889,2,13.9839939184113,87.3527137142108,1.50158107324746,"<",">",">","=",">",">",30.4356131426159,67.0968747019048,22.3377749787923,67.0968747019048,67.0968747019048,0,22.3377749787923,-44.7590997231125
0,25.01,0.011,1.1,0.01,182,0.387394500896335,0.0946177274454385,0.132113595260307,98.5392495873839,104.786890329152,97.9008147616912,1,24.636692822719,26.4712941411024,41.6433626734438,">",">","<","<","=",">",38.173563412604,9.91469742901871,12.9340286170804,38.173563412604,38.173563412604,0,9.91469742901871,-28.2588659835852
0,25.01,0.011,1.1,0.01,183,0.0141264901030809,0.998753740917891,0.163975931238383,99.8767615705141,93.832148157,98.4364221767552,2,-12.6493700135791,88.806592082662,-13.3644773244988,"<","<",">",">",">","<",1.41090808385364,93.7152089901656,16.1412039942081,93.7152089901656,93.7152089901656,0,1.41090808385364,-92.3043009063119
0,25.01,0.011,1.1,0.01,184,0.00216212472878396,0.871181547641754,0.541852458147332,98.7514368799059,96.9844648446281,90.6142092183246,2,-69.2906446904491,111.997122120553,66.309190418152,"<","<",">",">",">",">",0.213512923680993,84.4910761805505,49.0995320080258,84.4910761805505,84.4910761805505,0,84.4910761805505,0
0,25.01,0.011,1.1,0.01,185,0.285529012791812,0.771695450413972,0.433986604213715,83.6285262360393,97.1534937568549,101.589373930628,2,20.0479941151082,47.0142155957756,47.9364848409513,"<","<",">","<","<","<",23.8783705374105,74.9729091239872,44.0884274163506,74.9729091239872,74.9729091239872,0,23.8783705374105,-51.0945385865767
0,25.01,0.011,1.1,0.01,186,0.405818889150396,0.488206074107438,0.836190546164289,95.2543953311825,103.045930530901,99.4474604720172,3,19.2215876730951,43.6014835252507,67.0092951452513,"<","<","<","<","<",">",38.6560328999931,50.3076491972389,83.1570262867476,83.1570262867476,83.1570262867476,0,50.3076491972389,-32.8493770895088
0,25.01,0.011,1.1,0.01,187,0.559149882523343,0.128032467793673,0.891312418971211,97.6630361848161,101.319797978791,103.685995712948,3,62.7007491203229,16.2915878905688,79.0323911688799,">","<","<","<","<","<",54.6082752096129,12.972223771581,92.4166156523459,92.4166156523459,92.4166156523459,0,92.4166156523459,0
0,25.01,0.011,1.1,0.01,188,0.32666399050504,0.667973307194188,0.825971499551088,105.039330859925,104.726756618002,97.7697635699437,3,56.9319369114498,50.2081264768875,72.4984491666279,"<","<","<","=",">",">",34.3125669786822,69.9546779698479,80.7550382266217,80.7550382266217,80.7550382266217,0,80.7550382266217,0
0,25.01,0.011,1.1,0.01,189,0.032314890762791,0.200982079608366,0.595549001125619,103.027710554814,92.6645075547333,107.305743818822,3,6.21502895770259,8.84067411246993,89.3579317694909,"<","<","<",">","<","<",3.32932921211928,18.6239054342354,63.905828546341,63.905828546341,63.905828546341,0,18.6239054342354,-45.2819231121055
0,25.01,0.011,1.1,0.01,190,0.941227231174707,0.373502072412521,0.635878317756578,101.983840689405,103.970706484977,100.805466125925,1,98.2988156619993,0.0514182195329624,77.355528397197,">",">","<","<",">",">",95.9899679966512,38.8332743423328,64.1000102208207,95.9899679966512,95.9899679966512,0,95.9899679966512,0
0,25.01,0.011,1.1,0.01,191,0.154885368421674,0.310238971374929,0.394454546039924,91.5711071527145,101.271178038505,104.811018109972,3,-13.9990894252116,38.5592112011909,19.8291161314979,"<","<","<","<","<","<",14.1830246681288,31.4182661045932,41.3431825685513,41.3431825685513,41.3431825685513,0,41.3431825685513,0
0,25.01,0.011,1.1,0.01,192,0.588079456472769,0.19798654364422,0.969830888789147,95.5202553459258,97.2432072337924,107.52573654419,3,41.1581856799214,-2.50920492926193,106.604763684696,">","<","<","<","<","<",56.1734998459722,19.2528464930971,104.28178064036,104.28178064036,104.28178064036,0,56.1734998459722,-48.1082807943874
0,25.01,0.011,1.1,0.01,193,0.944009301951155,0.00875415792688728,0.222603849833831,97.9102614040361,104.445591257306,101.606794858105,1,106.160842649188,50.520693581464,20.8830829012871,">",">","<","<","<",">",92.4281975218793,0.914333200633571,22.6180637046905,92.4281975218793,92.4281975218793,0,92.4281975218793,0
0,25.01,0.011,1.1,0.01,194,0.127573852892965,0.620650535449386,0.622721853433177,94.3537933259135,97.9682067870393,105.083663815477,2,9.49022640626484,71.7688377064049,39.1672477948705,"<","<","=","<","<","<",12.0370769496533,60.8040199993921,65.437893896723,60.8040199993921,65.437893896723,-4.63387389733093,60.8040199993921,-4.63387389733093
0,25.01,0.011,1.1,0.01,195,0.33187889889814,0.714143825229257,0.593039128696546,93.2025193081839,99.658619436665,95.3742334112578,2,49.3777354329778,36.998984238386,16.7867850136484,"<","<",">","<","<",">",30.9319494825327,71.1705877015668,56.5606522823133,71.1705877015668,71.1705877015668,0,30.9319494825327,-40.2386382190341
0,25.01,0.011,1.1,0.01,196,0.016462640138343,0.464579273713753,0.646775119705126,93.9989862937958,104.572814717102,98.1122895307081,3,-25.2224495691234,44.5642380079578,37.6978107700101,"<","<","<","<","<",">",1.54747148472379,48.5823623114743,63.4565878057677,63.4565878057677,63.4565878057677,0,1.54747148472379,-61.9091163210439
0,25.01,0.011,1.1,0.01,197,0.549130251631141,0.652271449333057,0.347970098024234,102.214494174582,95.9709937970699,90.4569103889793,1,74.1532959980734,19.0363423819123,46.4830937902218,"<",">",">",">",">",">",56.1290709064379,62.5991392179486,31.4762999750225,56.1290709064379,62.5991392179486,-6.47006831151062,62.5991392179486,0
0,25.01,0.011,1.1,0.01,198,0.244933639885858,0.958716864930466,0.711725159082562,97.8739561899104,101.595539368,97.9653229506586,2,88.2753422977089,120.823360428405,62.980612560641,"<","<",">","<","=",">",23.9726243396237,97.4013569938088,69.724385061632,97.4013569938088,97.4013569938088,0,69.724385061632,-27.6769719321768
0,25.01,0.011,1.1,0.01,199,0.460426327772438,0.455244663637131,0.759252213872969,95.190316745254,101.801429124124,97.6111165704659,3,39.438006310837,15.5285464080035,95.8863577112485,"=","<","<","<","<",">",43.8281279785126,46.3445573593911,74.1114563547387,74.1114563547387,74.1114563547387,0,74.1114563547387,0
0,25.01,0.011,1.1,0.01,200,0.747406974434853,0.0578981745056808,0.312735519139096,101.47980396639,100.237608630002,98.8014096084615,1,64.9379465537396,-5.77782804904744,36.3283089053994,">",">","<",">",">",">",75.8467132487612,5.80357455649197,30.8987101255767,75.8467132487612,75.8467132487612,0,75.8467132487612,0
0,25.01,0.011,1.1,0.01,201,0.486641422379762,0.0197838740423322,0.144552117213607,92.7075163198436,99.4929330176195,97.4838043354428,1,51.0795478721479,15.3067871790988,33.5165426760936,">",">","<","<","<",">",45.1153176071837,1.96835565492278,14.0914903107252,45.1153176071837,45.1153176071837,0,14.0914903107252,-31.0238272964584
0,25.01,0.011,1.1,0.01,202,0.633837520843372,0.54546983120963,0.972817243542522,97.0874023666128,102.525131633085,97.8561742036075,3,96.3400872093414,34.2453512677943,129.177226652773,">","<","<","<","=",">",61.5376384211768,55.9243662466439,95.1961736523703,95.1961736523703,95.1961736523703,0,95.1961736523703,0
0,25.01,0.011,1.1,0.01,203,0.155354128917679,0.368170532165095,0.557866439688951,105.410591268098,99.0038524459569,92.9814830534741,3,40.9608466187114,62.057711150512,37.9290292688705,"<","<","<",">",">",">",16.3759705851529,36.4503010414225,51.8712489080401,51.8712489080401,51.8712489080401,0,36.4503010414225,-15.4209478666176
0,25.01,0.011,1.1,0.01,204,0.0467901316005737,0.768345608608797,0.544562938157469,98.7367529240951,109.056441524034,106.311006739756,2,-2.41779361151655,105.104371141591,63.5285373874027,"<","<",">","<","<",">",4.61990566313174,83.7930379354934,57.8930341886802,83.7930379354934,83.7930379354934,0,57.8930341886802,-25.9000037468132
0,25.01,0.011,1.1,0.01,205,0.192380690248683,0.087588771013543,0.553960317512974,96.304862733048,102.341159037068,101.121233225289,3,23.2376709495951,-1.50195253427925,40.8956926890008,">","<","<","<","<",">",18.5271959668884,8.96393634415836,56.0171504647846,56.0171504647846,56.0171504647846,0,18.5271959668884,-37.4899544978962
0,25.01,0.011,1.1,0.01,206,0.30880354065448,0.440687149297446,0.892886844230816,98.0319520565294,95.9115663110463,93.9067695932381,3,60.8358428893252,26.2352907588484,84.9517154186143,"<","<","<",">",">",">",30.2726138923266,42.266994742268,83.8481191540167,83.8481191540167,83.8481191540167,0,42.266994742268,-41.5811244117488
0,25.01,0.011,1.1,0.01,207,0.8943099998869,0.332494194852188,0.0747785929124802,94.0347196945748,99.7631305133565,97.8491210934535,2,77.2151360442333,92.2208001947149,15.9190416306945,">",">",">","<","<",">",84.0961901594199,33.1706617559723,7.31701959309134,33.1706617559723,84.0961901594199,-50.9255284034477,84.0961901594199,0
0,25.01,0.011,1.1,0.01,208,0.592782790074125,0.628101951442659,0.795727636665106,100.997633489416,101.666607363461,106.82743657068,2,62.5561378357255,89.8301851583641,51.186144267607,"<","<","<","=","<","<",59.8696589707401,63.8569944815443,85.005543633379,63.8569944815443,85.005543633379,-21.1485491518347,85.005543633379,0
0,25.01,0.011,1.1,0.01,209,0.479049818590283,0.0327738146297634,0.371646383777261,99.8098166704539,92.2257474933382,88.0931928156505,1,42.570813948601,-35.7955436152134,47.3124216497192,">",">","<",">",">",">",47.8138745695104,3.02258955243803,32.7395165453295,47.8138745695104,47.8138745695104,0,32.7395165453295,-15.0743580241809
0,25.01,0.011,1.1,0.01,210,0.750557870138437,0.732243831735104,0.934164760867134,102.402705888239,91.9027526280164,105.499293318906,3,83.6135227527658,110.460230664101,114.095890588617,">","<","<",">","<","<",76.8591568278895,67.2952237313421,98.5537221149072,98.5537221149072,98.5537221149072,0,76.8591568278895,-21.6945652870177
0,25.01,0.011,1.1,0.01,211,0.982141290558502,0.529903130605817,0.74253633338958,101.850716110521,107.345348432304,98.2938364977045,1,168.481695262426,86.6000966679242,101.084724251172,">",">","<","<",">",">",100.031793765094,56.8826361902499,72.9867449478004,100.031793765094,100.031793765094,0,72.9867449478004,-27.0450488172939
0,25.01,0.011,1.1,0.01,212,0.599331652512774,0.926756687229499,0.133663921616971,90.7661466721095,112.116841209547,101.296200294213,2,36.9523411867438,66.8224378161647,8.66502181936947,"<",">",">","<","<",">",54.3990246772122,103.905032341996,13.5396473762227,103.905032341996,103.905032341996,0,54.3990246772122,-49.5060076647835
0,25.01,0.011,1.1,0.01,213,0.768418174935505,0.676509246695787,0.906222804216668,100.647957726561,105.973224086276,99.0016814539596,3,66.6833383452054,81.0598940953875,103.207280753737,">","<","<","<",">",">",77.33971998723,71.6918659965301,89.7175813893726,89.7175813893726,89.7175813893726,0,71.6918659965301,-18.0257153928425
0,25.01,0.011,1.1,0.01,214,0.687268805224449,0.403690610779449,0.675982312532142,97.8819972722847,97.2440845613266,94.4144273735825,1,45.7201469368425,54.7893495426737,53.3013499474977,">",">","<","=",">",">",67.2712433183059,39.2565238912504,63.8224829523922,67.2712433183059,67.2712433183059,0,67.2712433183059,0
0,25.01,0.011,1.1,0.01,215,0.620940235909075,0.52592971175909,0.933884870959446,101.275757142183,96.5410238434079,95.0407479162023,3,51.1574390648164,53.6463414343251,111.474494522351,">","<","<",">",">",">",62.8861925317371,50.773792842891,88.7571166036118,88.7571166036118,88.7571166036118,0,88.7571166036118,0
0,25.01,0.011,1.1,0.01,216,0.126740086358041,0.00800697156228125,0.796936972998083,95.8028496341674,108.632324047742,96.5167532537182,3,19.165312768921,10.2090125700532,18.0117390957393,">","<","<","<","=",">",12.1420614359808,0.86981592939479,76.917769181621,76.917769181621,76.917769181621,0,0.86981592939479,-76.0479532522262
0,25.01,0.011,1.1,0.01,217,0.200146366143599,0.692235681926832,0.0857388474978506,97.3665343644788,108.121570962444,104.865508250399,2,54.4150596841824,89.2681965687058,14.2808209180503,"<",">",">","<","<",">",19.4875580370463,74.8456094061879,8.99104781966552,74.8456094061879,74.8456094061879,0,19.4875580370463,-55.3580513691416
0,25.01,0.011,1.1,0.01,218,0.780724401818588,0.190975298872218,0.323262043762952,102.243801128024,108.562211273695,97.2744323539363,1,90.4485266288149,18.0897560535917,51.6513323575989,">",">","<","<",">",">",79.8242304753354,20.7327007442227,31.4451318086145,79.8242304753354,79.8242304753354,0,31.4451318086145,-48.3790986667209
0,25.01,0.011,1.1,0.01,219,0.24294059118256,0.9183533876203,0.718694926938042,100.357373694275,100.914426162825,92.9161625838459,2,12.6679000663291,164.331411975062,86.510286354004,"<","<",">","=",">",">",24.3808796948162,92.6751051263892,66.7783746795603,92.6751051263892,92.6751051263892,0,24.3808796948162,-68.294225431573
0,25.01,0.011,1.1,0.01,220,0.832809966057539,0.464889051392674,0.83290283777751,99.8303630848464,98.7827612400217,104.075235337044,3,87.4790194341159,79.6338576942816,81.6890547602724,">","=","<","=","<","<",83.1397212922027,45.9230241668227,86.6845588545864,86.6845588545864,86.6845588545864,0,45.9230241668227,-40.7615346877637
0,25.01,0.011,1.1,0.01,221,0.456861938815564,0.228534526424482,0.185782223707065,100.182030340471,99.6416018420175,108.391886437575,1,25.9865534992231,59.0851380198765,51.3888120452741,">",">",">","=","<","<",45.7693566158272,22.7715462891423,20.1372856941763,45.7693566158272,45.7693566158272,0,45.7693566158272,0
0,25.01,0.011,1.1,0.01,222,0.565731795970351,0.803218343760818,0.633600912988186,93.9614952681933,107.142840787769,96.1721431656596,2,47.6194054085862,129.912451850343,64.5410979198521,"<","<",">","<","<",">",53.1570054701346,86.0590951233809,60.9347577137924,86.0590951233809,86.0590951233809,0,60.9347577137924,-25.1243374095885
0,25.01,0.011,1.1,0.01,223,0.334335314808413,0.0919821416027844,0.544227823847905,88.5997393312243,95.0869650604755,98.4743688341556,3,7.48024713221095,6.13151603264015,64.9795638243787,">","<","<","<","<","=",29.6220217412482,8.74630268477167,53.5924914554084,53.5924914554084,53.5924914554084,0,29.6220217412482,-23.9704697141602
0,25.01,0.011,1.1,0.01,224,0.91576725943014,0.342985404422507,0.317152771167457,92.9975566651387,105.398629808617,104.813090278828,1,73.3796452404997,49.6488516760912,43.8930218314346,">",">",">","<","<","=",85.1641176009333,36.1501916704867,33.2417620365552,85.1641176009333,85.1641176009333,0,85.1641176009333,0
0,25.01,0.011,1.1,0.01,225,0.245610376354307,0.85157661116682,0.0386888475622982,100.130976236995,101.033665471911,106.762477654719,2,19.6044906009458,138.564858873906,5.31574161272471,"<",">",">","=","<","<",24.5932067582925,86.037906456332,4.13051722335668,86.037906456332,86.037906456332,0,4.13051722335668,-81.9073892329753
0,25.01,0.011,1.1,0.01,226,0.145224089734256,0.557276495033875,0.474129936657846,98.4567187608518,99.9456240781972,107.804919090512,2,29.249670541417,34.3817928174122,-8.64554756328637,"<","<",">","<","<","<",14.2982873602664,55.697347080271,51.1135394597885,55.697347080271,55.697347080271,0,55.697347080271,0
0,25.01,0.011,1.1,0.01,227,0.757773729041219,0.527540624374524,0.101766686886549,101.643587505291,102.122089005923,100.277748167576,1,113.419243637698,30.9268944164863,11.5807475030112,">",">",">","=",">",">",77.0228403370115,53.8735505966153,10.2049341994579,77.0228403370115,77.0228403370115,0,10.2049341994579,-66.8179061375536
0,25.01,0.011,1.1,0.01,228,0.766013343119994,0.301374620059505,0.724162643309683,107.528258093016,102.778103184578,90.7027127570937,1,87.3194985187643,19.6845544298411,46.8306616388106,">",">","<",">",">",">",82.368080461701,30.9747117976889,65.6835162255359,82.368080461701,82.368080461701,0,30.9747117976889,-51.3933686640122
0,25.01,0.011,1.1,0.01,229,0.345679711783305,0.52496579149738,0.224878970533609,96.6009539269757,95.8176328068137,101.822929553665,2,67.7702172860239,17.7575302848864,30.8111228186637,"<",">",">","=","<","<",33.3929899114693,50.3009794458343,22.8978355747443,50.3009794458343,50.3009794458343,0,50.3009794458343,0
0,25.01,0.011,1.1,0.01,230,0.990532506490126,0.816304624546319,0.22793089505285,102.513647649621,100.451832091278,103.876000702215,1,63.6907567670397,76.0719864701837,68.5632191755268,">",">",">",">","<","<",101.543100355824,81.9992950802606,23.6765498145664,101.543100355824,101.543100355824,0,81.9992950802606,-19.5438052755637
0,25.01,0.011,1.1,0.01,231,0.529308159835637,0.751464760163799,0.441477192798629,98.2781734379036,103.418197656146,105.020551496733,2,61.5902241365579,73.2203422190023,57.8785310329709,"<",">",">","<","<","<",52.0194391344243,77.7151310982483,46.3641782609415,77.7151310982483,77.7151310982483,0,52.0194391344243,-25.695691963824
0,25.01,0.011,1.1,0.01,232,0.292279253713787,0.906109049450606,0.808607317507267,103.614506265917,99.5003503760449,89.8460982311601,2,14.860912612043,71.0202569915682,33.0263048638101,"<","<",">",">",">",">",30.2843705653248,90.1581678992403,72.6502124791928,90.1581678992403,90.1581678992403,0,90.1581678992403,0
0,25.01,0.011,1.1,0.01,233,0.035658719483763,0.0162872951477766,0.943659261334687,101.313187514087,96.1783493785277,100.70250329092,3,-35.6546226366167,-50.3935636488055,102.009719060503,">","<","<",">","=","<",3.61269853357071,1.56648516315406,95.028849870063,95.028849870063,95.028849870063,0,95.028849870063,0
